PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
LC_11.asc
14/09/17
10:57:44.00
14/09/26
09:50:48.00
nystrom.12
Co-added spectrum 1 at -112, -560 (Image Marker 1)
700.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-2.000000
1651
8
0.123458
-0.008777
#DATA
3164.000000	0.018321
3162.000000	0.018226
3160.000000	0.018189
3158.000000	0.018193
3156.000000	0.018212
3154.000000	0.018240
3152.000000	0.018248
3150.000000	0.018248
3148.000000	0.018295
3146.000000	0.018380
3144.000000	0.018450
3142.000000	0.018487
3140.000000	0.018507
3138.000000	0.018530
3136.000000	0.018570
3134.000000	0.018620
3132.000000	0.018642
3130.000000	0.018613
3128.000000	0.018551
3126.000000	0.018476
3124.000000	0.018382
3122.000000	0.018253
3120.000000	0.018102
3118.000000	0.017968
3116.000000	0.017891
3114.000000	0.017902
3112.000000	0.017997
3110.000000	0.018161
3108.000000	0.018387
3106.000000	0.018658
3104.000000	0.018946
3102.000000	0.019201
3100.000000	0.019388
3098.000000	0.019521
3096.000000	0.019603
3094.000000	0.019600
3092.000000	0.019516
3090.000000	0.019415
3088.000000	0.019354
3086.000000	0.019347
3084.000000	0.019370
3082.000000	0.019393
3080.000000	0.019413
3078.000000	0.019460
3076.000000	0.019539
3074.000000	0.019603
3072.000000	0.019616
3070.000000	0.019587
3068.000000	0.019544
3066.000000	0.019529
3064.000000	0.019544
3062.000000	0.019561
3060.000000	0.019588
3058.000000	0.019649
3056.000000	0.019758
3054.000000	0.019931
3052.000000	0.020156
3050.000000	0.020399
3048.000000	0.020666
3046.000000	0.021000
3044.000000	0.021396
3042.000000	0.021796
3040.000000	0.022157
3038.000000	0.022446
3036.000000	0.022651
3034.000000	0.022803
3032.000000	0.022910
3030.000000	0.022925
3028.000000	0.022833
3026.000000	0.022690
3024.000000	0.022562
3022.000000	0.022478
3020.000000	0.022470
3018.000000	0.022554
3016.000000	0.022696
3014.000000	0.022896
3012.000000	0.023187
3010.000000	0.023540
3008.000000	0.023922
3006.000000	0.024324
3004.000000	0.024717
3002.000000	0.025066
3000.000000	0.025372
2998.000000	0.025656
2996.000000	0.025903
2994.000000	0.026119
2992.000000	0.026349
2990.000000	0.026604
2988.000000	0.026858
2986.000000	0.027110
2984.000000	0.027385
2982.000000	0.027681
2980.000000	0.027934
2978.000000	0.028099
2976.000000	0.028177
2974.000000	0.028177
2972.000000	0.028122
2970.000000	0.028031
2968.000000	0.027907
2966.000000	0.027767
2964.000000	0.027656
2962.000000	0.027667
2960.000000	0.027840
2958.000000	0.028106
2956.000000	0.028416
2954.000000	0.028777
2952.000000	0.029175
2950.000000	0.029553
2948.000000	0.029890
2946.000000	0.030172
2944.000000	0.030353
2942.000000	0.030443
2940.000000	0.030491
2938.000000	0.030501
2936.000000	0.030490
2934.000000	0.030510
2932.000000	0.030559
2930.000000	0.030588
2928.000000	0.030583
2926.000000	0.030547
2924.000000	0.030467
2922.000000	0.030314
2920.000000	0.030075
2918.000000	0.029761
2916.000000	0.029415
2914.000000	0.029119
2912.000000	0.028927
2910.000000	0.028836
2908.000000	0.028828
2906.000000	0.028930
2904.000000	0.029158
2902.000000	0.029444
2900.000000	0.029708
2898.000000	0.029907
2896.000000	0.029998
2894.000000	0.029982
2892.000000	0.029917
2890.000000	0.029821
2888.000000	0.029676
2886.000000	0.029514
2884.000000	0.029409
2882.000000	0.029367
2880.000000	0.029349
2878.000000	0.029368
2876.000000	0.029437
2874.000000	0.029525
2872.000000	0.029611
2870.000000	0.029695
2868.000000	0.029788
2866.000000	0.029904
2864.000000	0.030083
2862.000000	0.030335
2860.000000	0.030596
2858.000000	0.030814
2856.000000	0.031003
2854.000000	0.031176
2852.000000	0.031299
2850.000000	0.031326
2848.000000	0.031232
2846.000000	0.031021
2844.000000	0.030738
2842.000000	0.030444
2840.000000	0.030157
2838.000000	0.029865
2836.000000	0.029573
2834.000000	0.029309
2832.000000	0.029108
2830.000000	0.028993
2828.000000	0.028953
2826.000000	0.028963
2824.000000	0.029017
2822.000000	0.029092
2820.000000	0.029163
2818.000000	0.029214
2816.000000	0.029219
2814.000000	0.029178
2812.000000	0.029134
2810.000000	0.029089
2808.000000	0.029007
2806.000000	0.028906
2804.000000	0.028836
2802.000000	0.028823
2800.000000	0.028865
2798.000000	0.028921
2796.000000	0.028932
2794.000000	0.028890
2792.000000	0.028814
2790.000000	0.028708
2788.000000	0.028577
2786.000000	0.028427
2784.000000	0.028247
2782.000000	0.028047
2780.000000	0.027863
2778.000000	0.027721
2776.000000	0.027622
2774.000000	0.027562
2772.000000	0.027522
2770.000000	0.027489
2768.000000	0.027466
2766.000000	0.027463
2764.000000	0.027475
2762.000000	0.027444
2760.000000	0.027313
2758.000000	0.027115
2756.000000	0.026915
2754.000000	0.026722
2752.000000	0.026516
2750.000000	0.026295
2748.000000	0.026073
2746.000000	0.025895
2744.000000	0.025808
2742.000000	0.025803
2740.000000	0.025829
2738.000000	0.025870
2736.000000	0.025932
2734.000000	0.026027
2732.000000	0.026152
2730.000000	0.026285
2728.000000	0.026400
2726.000000	0.026462
2724.000000	0.026438
2722.000000	0.026327
2720.000000	0.026149
2718.000000	0.025934
2716.000000	0.025691
2714.000000	0.025396
2712.000000	0.025036
2710.000000	0.024657
2708.000000	0.024317
2706.000000	0.024032
2704.000000	0.023797
2702.000000	0.023579
2700.000000	0.023336
2698.000000	0.023096
2696.000000	0.022911
2694.000000	0.022781
2692.000000	0.022686
2690.000000	0.022624
2688.000000	0.022596
2686.000000	0.022610
2684.000000	0.022689
2682.000000	0.022837
2680.000000	0.023037
2678.000000	0.023278
2676.000000	0.023525
2674.000000	0.023741
2672.000000	0.023942
2670.000000	0.024151
2668.000000	0.024345
2666.000000	0.024491
2664.000000	0.024570
2662.000000	0.024563
2660.000000	0.024491
2658.000000	0.024418
2656.000000	0.024364
2654.000000	0.024271
2652.000000	0.024111
2650.000000	0.023937
2648.000000	0.023806
2646.000000	0.023737
2644.000000	0.023728
2642.000000	0.023742
2640.000000	0.023729
2638.000000	0.023683
2636.000000	0.023656
2634.000000	0.023674
2632.000000	0.023686
2630.000000	0.023645
2628.000000	0.023560
2626.000000	0.023488
2624.000000	0.023477
2622.000000	0.023538
2620.000000	0.023652
2618.000000	0.023772
2616.000000	0.023872
2614.000000	0.023979
2612.000000	0.024089
2610.000000	0.024150
2608.000000	0.024123
2606.000000	0.024010
2604.000000	0.023836
2602.000000	0.023636
2600.000000	0.023443
2598.000000	0.023264
2596.000000	0.023103
2594.000000	0.022992
2592.000000	0.022948
2590.000000	0.022957
2588.000000	0.023017
2586.000000	0.023113
2584.000000	0.023229
2582.000000	0.023361
2580.000000	0.023501
2578.000000	0.023643
2576.000000	0.023774
2574.000000	0.023890
2572.000000	0.023991
2570.000000	0.024055
2568.000000	0.024058
2566.000000	0.024003
2564.000000	0.023895
2562.000000	0.023741
2560.000000	0.023561
2558.000000	0.023339
2556.000000	0.023049
2554.000000	0.022719
2552.000000	0.022403
2550.000000	0.022133
2548.000000	0.021885
2546.000000	0.021639
2544.000000	0.021398
2542.000000	0.021175
2540.000000	0.020980
2538.000000	0.020811
2536.000000	0.020652
2534.000000	0.020471
2532.000000	0.020263
2530.000000	0.020055
2528.000000	0.019880
2526.000000	0.019773
2524.000000	0.019753
2522.000000	0.019793
2520.000000	0.019852
2518.000000	0.019938
2516.000000	0.020084
2514.000000	0.020297
2512.000000	0.020531
2510.000000	0.020706
2508.000000	0.020808
2506.000000	0.020898
2504.000000	0.021021
2502.000000	0.021142
2500.000000	0.021199
2498.000000	0.021149
2496.000000	0.020979
2494.000000	0.020715
2492.000000	0.020364
2490.000000	0.019886
2488.000000	0.019263
2486.000000	0.018543
2484.000000	0.017792
2482.000000	0.017054
2480.000000	0.016366
2478.000000	0.015757
2476.000000	0.015228
2474.000000	0.014799
2472.000000	0.014468
2470.000000	0.014181
2468.000000	0.013895
2466.000000	0.013606
2464.000000	0.013319
2462.000000	0.013011
2460.000000	0.012671
2458.000000	0.012311
2456.000000	0.011942
2454.000000	0.011597
2452.000000	0.011325
2450.000000	0.011126
2448.000000	0.010980
2446.000000	0.010894
2444.000000	0.010879
2442.000000	0.010909
2440.000000	0.010944
2438.000000	0.010968
2436.000000	0.010962
2434.000000	0.010897
2432.000000	0.010749
2430.000000	0.010510
2428.000000	0.010173
2426.000000	0.009740
2424.000000	0.009267
2422.000000	0.008825
2420.000000	0.008426
2418.000000	0.008054
2416.000000	0.007723
2414.000000	0.007459
2412.000000	0.007275
2410.000000	0.007163
2408.000000	0.007093
2406.000000	0.007017
2404.000000	0.006889
2402.000000	0.006700
2400.000000	0.006482
2398.000000	0.006250
2396.000000	0.006001
2394.000000	0.005735
2392.000000	0.005457
2390.000000	0.005157
2388.000000	0.004841
2386.000000	0.004506
2384.000000	0.004142
2382.000000	0.003740
2380.000000	0.003288
2378.000000	0.002799
2376.000000	0.002306
2374.000000	0.001826
2372.000000	0.001393
2370.000000	0.001080
2368.000000	0.000905
2366.000000	0.000799
2364.000000	0.000768
2362.000000	0.000845
2360.000000	0.000982
2358.000000	0.001095
2356.000000	0.001149
2354.000000	0.001143
2352.000000	0.001034
2350.000000	0.000816
2348.000000	0.000485
2346.000000	0.000000
2344.000000	-0.000594
2342.000000	-0.001155
2340.000000	-0.001635
2338.000000	-0.002091
2336.000000	-0.002490
2334.000000	-0.002742
2332.000000	-0.002839
2330.000000	-0.002777
2328.000000	-0.002522
2326.000000	-0.002149
2324.000000	-0.001779
2322.000000	-0.001446
2320.000000	-0.001138
2318.000000	-0.000895
2316.000000	-0.000730
2314.000000	-0.000620
2312.000000	-0.000613
2310.000000	-0.000745
2308.000000	-0.000960
2306.000000	-0.001202
2304.000000	-0.001476
2302.000000	-0.001772
2300.000000	-0.002080
2298.000000	-0.002405
2296.000000	-0.002714
2294.000000	-0.002970
2292.000000	-0.003146
2290.000000	-0.003213
